idna_subject,checker_type,destination,source,tested_at,session_id
adserver4.fluent.ltd.uk,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:50.061855,855d95a196ee3053952c3bae
hits.webstat.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:50.346845,855d95a196ee3053952c3bae
uk.ads.hexus.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:50.401143,855d95a196ee3053952c3bae
ads.ign.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:50.577770,855d95a196ee3053952c3bae
nb.myspace.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:50.930528,855d95a196ee3053952c3bae
fimserve.askmen.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:51.239883,855d95a196ee3053952c3bae
fimserve.ign.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:51.344720,855d95a196ee3053952c3bae
delb.myspace.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:51.617514,855d95a196ee3053952c3bae
delb2.myspace.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:52.041408,855d95a196ee3053952c3bae
demr.myspace.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:52.181827,855d95a196ee3053952c3bae
fimserve.myspace.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:52.260601,855d95a196ee3053952c3bae
adcontent.gamespy.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:52.819024,855d95a196ee3053952c3bae
ads.gamespyid.com,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:53.377374,855d95a196ee3053952c3bae
ads.skupe.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:53.554732,855d95a196ee3053952c3bae
5d406.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:54.207523,855d95a196ee3053952c3bae
2822.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:54.721275,855d95a196ee3053952c3bae
2945.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:55.278398,855d95a196ee3053952c3bae
5d4a1.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:55.796190,855d95a196ee3053952c3bae
g1.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:56.316877,855d95a196ee3053952c3bae
2df7e.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:57.028444,855d95a196ee3053952c3bae
5bde1.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:57.609134,855d95a196ee3053952c3bae
2975c.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:58.144906,855d95a196ee3053952c3bae
29773.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:58.831170,855d95a196ee3053952c3bae
mpp.specificclick.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:59.156735,855d95a196ee3053952c3bae
bea4.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:59.326109,855d95a196ee3053952c3bae
m.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:59.716441,855d95a196ee3053952c3bae
2ab7f.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 05:59:59.863218,855d95a196ee3053952c3bae
29ccd.v.fwmrm.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:00.237213,855d95a196ee3053952c3bae
hexusads.fluent.ltd.uk,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:00.622121,855d95a196ee3053952c3bae
adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:01.138874,855d95a196ee3053952c3bae
adserver.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:01.222112,855d95a196ee3053952c3bae
banners.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:01.634669,855d95a196ee3053952c3bae
cover9.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:02.129818,855d95a196ee3053952c3bae
geobanner.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:02.312028,855d95a196ee3053952c3bae
guest.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:02.457356,855d95a196ee3053952c3bae
mpp.vindicosuite.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:02.738854,855d95a196ee3053952c3bae
option9.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:03.253139,855d95a196ee3053952c3bae
pop6.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:03.436350,855d95a196ee3053952c3bae
tgp.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:03.777870,855d95a196ee3053952c3bae
wrapper.fileplanet.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:03.939352,855d95a196ee3053952c3bae
adserver.alt.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:04.346805,855d95a196ee3053952c3bae
www.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:04.839129,855d95a196ee3053952c3bae
banners.alt.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:04.839779,855d95a196ee3053952c3bae
banners.amigos.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:05.037246,855d95a196ee3053952c3bae
ads.bondage.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:05.516829,855d95a196ee3053952c3bae
banners.bigchurch.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:05.594329,855d95a196ee3053952c3bae
adserver.asiafriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:05.651110,855d95a196ee3053952c3bae
banners.asiafriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:05.929635,855d95a196ee3053952c3bae
adserver.bondage.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:06.212555,855d95a196ee3053952c3bae
adserver.cams.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:06.585685,855d95a196ee3053952c3bae
banners.cams.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:06.731357,855d95a196ee3053952c3bae
promo.cams.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:07.241421,855d95a196ee3053952c3bae
adserver.friendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:07.341841,855d95a196ee3053952c3bae
geobanner.friendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:07.543279,855d95a196ee3053952c3bae
banners.friendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:07.649643,855d95a196ee3053952c3bae
openads.friendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:08.371374,855d95a196ee3053952c3bae
banners.fuckbookhookups.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:08.608325,855d95a196ee3053952c3bae
banners.gayfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:08.782439,855d95a196ee3053952c3bae
getiton.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:09.062687,855d95a196ee3053952c3bae
geobanner.getiton.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:09.547547,855d95a196ee3053952c3bae
banners.getiton.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:09.618556,855d95a196ee3053952c3bae
banners.jewishfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:10.098522,855d95a196ee3053952c3bae
medleyads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:10.274950,855d95a196ee3053952c3bae
www.medleyads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:10.389730,855d95a196ee3053952c3bae
banners.icams.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:10.490399,855d95a196ee3053952c3bae
adserver.millionairemate.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:10.952881,855d95a196ee3053952c3bae
adserver.outpersonals.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:11.321645,855d95a196ee3053952c3bae
banners.millionairemate.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:11.560321,855d95a196ee3053952c3bae
banners.outpersonals.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:11.567994,855d95a196ee3053952c3bae
adserver.passion.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:11.907910,855d95a196ee3053952c3bae
banner.passion.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:12.336817,855d95a196ee3053952c3bae
geobanner.passion.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:12.439662,855d95a196ee3053952c3bae
banners.passion.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:12.648937,855d95a196ee3053952c3bae
iframe.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:12.699224,855d95a196ee3053952c3bae
banners.penthouse.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:12.992256,855d95a196ee3053952c3bae
geobanner.seniorfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:13.534327,855d95a196ee3053952c3bae
adserver.seniorfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:13.715163,855d95a196ee3053952c3bae
banners.seniorfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:13.730994,855d95a196ee3053952c3bae
free.content.streamray.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:14.781107,855d95a196ee3053952c3bae
banners.swapfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:15.002783,855d95a196ee3053952c3bae
affiliates.streamray.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:15.020879,855d95a196ee3053952c3bae
livecamgirls.streamray.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:15.119559,855d95a196ee3053952c3bae
media.foundry42.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:15.683282,855d95a196ee3053952c3bae
cs.adxpansion.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:15.723074,855d95a196ee3053952c3bae
secure.medleyads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:15.788226,855d95a196ee3053952c3bae
free.thesocialsexnetwork.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:16.292407,855d95a196ee3053952c3bae
internalads.gammae.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:16.382056,855d95a196ee3053952c3bae
ads.givemegay.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:16.881920,855d95a196ee3053952c3bae
www.adxpansion.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:16.885166,855d95a196ee3053952c3bae
www.linkfame.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:16.949218,855d95a196ee3053952c3bae
1274.mediatraffic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:17.508125,855d95a196ee3053952c3bae
www.surfaccuracy.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:17.605079,855d95a196ee3053952c3bae
www.mediatraffic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:17.710100,855d95a196ee3053952c3bae
ads.vipcams.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:18.211864,855d95a196ee3053952c3bae
contentwidgets.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:18.321642,855d95a196ee3053952c3bae
ads-by.madadsmedia.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:18.382225,855d95a196ee3053952c3bae
ads-by.yieldselect.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:18.659052,855d95a196ee3053952c3bae
ibmvideo.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:18.848647,855d95a196ee3053952c3bae
intermediaceli.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:19.036357,855d95a196ee3053952c3bae
c0.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:19.270859,855d95a196ee3053952c3bae
c1.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:19.544352,855d95a196ee3053952c3bae
c2.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:19.739735,855d95a196ee3053952c3bae
c3.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:19.972254,855d95a196ee3053952c3bae
c4.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:20.152053,855d95a196ee3053952c3bae
c5.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:20.403930,855d95a196ee3053952c3bae
c6.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:20.682336,855d95a196ee3053952c3bae
c7.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:20.800590,855d95a196ee3053952c3bae
c8.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:21.011309,855d95a196ee3053952c3bae
c9.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:21.336165,855d95a196ee3053952c3bae
cb.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:21.399912,855d95a196ee3053952c3bae
www.amazingcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:21.701171,855d95a196ee3053952c3bae
gscounters.gigya.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:21.901231,855d95a196ee3053952c3bae
gscounters.us1.gigya.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:22.115807,855d95a196ee3053952c3bae
www.adultadbroker.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:22.616079,855d95a196ee3053952c3bae
domainplayersclub.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:22.677796,855d95a196ee3053952c3bae
glean.pop6.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:22.991245,855d95a196ee3053952c3bae
reviews.domainplayersclub.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:23.166578,855d95a196ee3053952c3bae
ad2.gammae.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:26.282518,855d95a196ee3053952c3bae
www.fpcpopunder.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:27.102656,855d95a196ee3053952c3bae
www.buy404s.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:32.493065,855d95a196ee3053952c3bae
www.fpctraffic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:33.254302,855d95a196ee3053952c3bae
ebtmarketing.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:33.287243,855d95a196ee3053952c3bae
www.ebtmarketing.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:33.553896,855d95a196ee3053952c3bae
www.exitforcash.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:33.739280,855d95a196ee3053952c3bae
fpctraffic2.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:33.965891,855d95a196ee3053952c3bae
www.fpctraffic2.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:34.114837,855d95a196ee3053952c3bae
frontpagecash.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:34.580111,855d95a196ee3053952c3bae
www.frontpagecash.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:34.743351,855d95a196ee3053952c3bae
server2.discountclick.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:35.086530,855d95a196ee3053952c3bae
van.redlightcenter.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:35.593845,855d95a196ee3053952c3bae
webmaster.utherverse.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:35.739553,855d95a196ee3053952c3bae
a.hspvst.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:35.907324,855d95a196ee3053952c3bae
www.cpx24.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:36.298126,855d95a196ee3053952c3bae
flagcounter.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:36.606819,855d95a196ee3053952c3bae
bounceexchange.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:37.449400,855d95a196ee3053952c3bae
popunder.fpctraffic.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:37.657465,855d95a196ee3053952c3bae
www.digiaquascr.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:37.733117,855d95a196ee3053952c3bae
wms-tools.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:37.926716,855d95a196ee3053952c3bae
www.edomz.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:38.344951,855d95a196ee3053952c3bae
redemptionengine.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:39.322413,855d95a196ee3053952c3bae
www.freehitwebcounters.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:39.882372,855d95a196ee3053952c3bae
www.redemptionengine.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:40.182568,855d95a196ee3053952c3bae
images-pw.secureserver.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:40.359579,855d95a196ee3053952c3bae
ms-mvp.org,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:40.608599,855d95a196ee3053952c3bae
www.ms-mvp.org,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:40.826020,855d95a196ee3053952c3bae
highpro1.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:41.321778,855d95a196ee3053952c3bae
adexchangeprediction.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:41.413409,855d95a196ee3053952c3bae
static-trackers.adtarget.me,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:41.760480,855d95a196ee3053952c3bae
www.buzzadnetwork.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:41.933440,855d95a196ee3053952c3bae
www.buzzonclick.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:42.294824,855d95a196ee3053952c3bae
b.codeonclick.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:42.511283,855d95a196ee3053952c3bae
c.codeonclick.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:42.932652,855d95a196ee3053952c3bae
www.maxonclick.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:43.047832,855d95a196ee3053952c3bae
pixel.meteora.us,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:43.642672,855d95a196ee3053952c3bae
www.nanoadexchange.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:43.677619,855d95a196ee3053952c3bae
www.freeezinebucks.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:44.200584,855d95a196ee3053952c3bae
www.onclickpredictiv.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:44.220816,855d95a196ee3053952c3bae
pureadexchange.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:44.249834,855d95a196ee3053952c3bae
www.tradeadexchange.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:44.782221,855d95a196ee3053952c3bae
www.pureadexchange.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:44.817459,855d95a196ee3053952c3bae
pwrfcia.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:44.829003,855d95a196ee3053952c3bae
ado.pro-market.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:45.307430,855d95a196ee3053952c3bae
t.grtyb.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:45.388300,855d95a196ee3053952c3bae
k.streamrail.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:45.407476,855d95a196ee3053952c3bae
conversion-pixel.invitemedia.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:45.791954,855d95a196ee3053952c3bae
tracker.departapp.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:46.033615,855d95a196ee3053952c3bae
e100.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:46.080857,855d95a196ee3053952c3bae
e101.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:46.439276,855d95a196ee3053952c3bae
e102.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:46.633674,855d95a196ee3053952c3bae
e103.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:46.703383,855d95a196ee3053952c3bae
e104.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:47.003508,855d95a196ee3053952c3bae
e105.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:47.143726,855d95a196ee3053952c3bae
e106.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:47.193580,855d95a196ee3053952c3bae
e107.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:47.619809,855d95a196ee3053952c3bae
e108.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:47.715661,855d95a196ee3053952c3bae
e109.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:47.725358,855d95a196ee3053952c3bae
e110.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:48.150532,855d95a196ee3053952c3bae
codeads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:48.171229,855d95a196ee3053952c3bae
www.codeads.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:48.273566,855d95a196ee3053952c3bae
e111.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:48.279408,855d95a196ee3053952c3bae
e112.yt.srs.doubleverify.com,AVAILABILITY,origin.list,origin.list,2022-12-05 06:00:48.297113,855d95a196ee3053952c3bae
